Date,Open,High,Low,Close,Adj Close,Volume
2000-03-01,11.835811614990234,12.21607780456543,11.788277626037598,12.19231128692627,8.265873908996582,738400
2000-03-02,12.16854476928711,12.477511405944824,11.954644203186035,12.16854476928711,8.249763488769531,649500
2000-03-03,12.358677864074707,12.358677864074707,12.097245216369629,12.121011734008789,8.217534065246582,1345700
2000-03-06,12.16854476928711,12.16854476928711,11.740744590759277,11.764511108398438,7.975848197937012,715100
2000-03-07,11.764511108398438,12.121011734008789,11.764511108398438,11.954644203186035,8.10474681854248,1348000
2000-03-08,12.002178192138672,12.073477745056152,11.812044143676758,11.907111167907715,8.072524070739746,933000
2000-03-09,11.788277626037598,12.049711227416992,11.716978073120117,11.954644203186035,8.10474681854248,426100
2000-03-10,11.812044143676758,12.14477825164795,11.64567756652832,12.073477745056152,8.185310363769531,767100
2000-03-13,11.978411674499512,12.121011734008789,11.764511108398438,12.097245216369629,8.201424598693848,543400
2000-03-14,12.002178192138672,12.025944709777832,11.479310989379883,11.740744590759277,7.9597296714782715,1891100
2000-03-15,11.788277626037598,12.21607780456543,11.66944408416748,12.049711227416992,8.169198989868164,721900
2000-03-16,12.19231128692627,12.881545066833496,12.16854476928711,12.857778549194336,8.717031478881836,1434200
2000-03-17,12.620111465454102,12.667645454406738,12.025944709777832,12.073477745056152,8.185310363769531,837400
2000-03-20,12.073477745056152,12.21607780456543,11.978411674499512,12.073477745056152,8.185310363769531,683300
2000-03-21,12.21607780456543,12.5012788772583,12.21607780456543,12.406211853027344,8.410889625549316,402600
2000-03-22,12.311144828796387,12.525045394897461,12.263611793518066,12.5012788772583,8.475340843200684,538700
2000-03-23,12.406211853027344,12.691411972045898,12.263611793518066,12.477511405944824,8.459226608276367,439400
2000-03-24,12.382445335388184,12.691411972045898,12.382445335388184,12.572578430175781,8.523679733276367,411600
2000-03-27,12.667645454406738,12.738945007324219,12.287378311157227,12.311144828796387,8.34643840789795,397300
2000-03-28,12.311144828796387,12.643878936767578,12.287378311157227,12.334911346435547,8.362554550170898,458600
2000-03-29,12.287378311157227,12.643878936767578,12.21607780456543,12.572578430175781,8.523679733276367,402000
2000-03-30,12.58014965057373,13.609662055969238,12.58014965057373,13.534332275390625,9.175710678100586,529300
2000-03-31,13.584552764892578,13.684992790222168,13.358561515808105,13.358561515808105,9.056543350219727,1074900
2000-04-03,13.433892250061035,13.433892250061035,13.182790756225586,13.233011245727539,8.971427917480469,586200
2000-04-04,13.333451271057129,13.358561515808105,13.13257122039795,13.258121490478516,8.98845100402832,507300
2000-04-05,13.283231735229492,13.308341026306152,12.730809211730957,12.78102970123291,8.665003776550293,530600
2000-04-06,12.8814697265625,13.207901000976562,12.730809211730957,12.8814697265625,8.733095169067383,1023800
2000-04-07,12.981910705566406,13.13257122039795,12.806139945983887,12.8814697265625,8.733095169067383,1199200
2000-04-10,12.831250190734863,13.032130241394043,12.806139945983887,12.806139945983887,8.682024955749512,827200
2000-04-11,12.60525894165039,12.931690216064453,12.529929161071777,12.705699920654297,8.613929748535156,1553200
2000-04-12,13.007020950317383,13.961203575134277,13.007020950317383,13.559442520141602,9.192731857299805,1460000
2000-04-13,13.559442520141602,13.860763549804688,13.383671760559082,13.408782005310059,9.090588569641113,595200
2000-04-14,13.308341026306152,13.710103034973145,12.85636043548584,13.05724048614502,8.85226058959961,596200
2000-04-17,13.157681465148926,13.358561515808105,12.95680046081543,13.05724048614502,8.85226058959961,490100
2000-04-18,12.8814697265625,13.433892250061035,12.85636043548584,13.358561515808105,9.056543350219727,631500
2000-04-19,13.459001541137695,13.860763549804688,13.308341026306152,13.684992790222168,9.277853012084961,607400
2000-04-20,13.710103034973145,14.061643600463867,13.484111785888672,13.584552764892578,9.209755897521973,595200
2000-04-24,13.308341026306152,13.810543060302734,13.233011245727539,13.584552764892578,9.209755897521973,600700
2000-04-25,13.735213279724121,13.835653305053711,13.534332275390625,13.835653305053711,9.37999153137207,480900
2000-04-26,13.735213279724121,13.760322570800781,13.383671760559082,13.383671760559082,9.07357120513916,616200
2000-04-27,13.684992790222168,13.835653305053711,13.459001541137695,13.684992790222168,9.277853012084961,828000
2000-04-28,13.760322570800781,13.810543060302734,13.559442520141602,13.710103034973145,9.294875144958496,249300
2000-05-01,13.710103034973145,13.835653305053711,13.609662055969238,13.785432815551758,9.345946311950684,245000
2000-05-02,13.885872840881348,14.237414360046387,13.860763549804688,14.136974334716797,9.584275245666504,992300
2000-05-03,14.061643600463867,14.136974334716797,13.9360933303833,14.061643600463867,9.533203125,1278500
2000-05-04,14.061643600463867,14.262524604797363,13.910983085632324,14.086753845214844,9.550228118896484,551600
2000-05-05,14.01142406463623,14.03653335571289,13.885872840881348,13.961203575134277,9.465110778808594,306300
2000-05-08,14.061643600463867,14.21230411529541,14.01142406463623,14.086753845214844,9.550228118896484,307800
2000-05-09,14.11186408996582,14.21230411529541,14.061643600463867,14.136974334716797,9.584275245666504,977400
2000-05-10,14.136974334716797,14.21230411529541,13.810543060302734,13.910983085632324,9.431063652038574,475600
2000-05-11,13.860763549804688,14.538735389709473,13.860763549804688,14.237414360046387,9.652369499206543,1074300
2000-05-12,14.237414360046387,14.28763484954834,14.11186408996582,14.21230411529541,9.635347366333008,466400
2000-05-15,14.21230411529541,14.38807487487793,14.03653335571289,14.061643600463867,9.533203125,928700
2000-05-16,14.162084579467773,14.262524604797363,14.03653335571289,14.136974334716797,9.584275245666504,834500
2000-05-17,14.086753845214844,14.312745094299316,13.910983085632324,14.262524604797363,9.669395446777344,1451000
2000-05-18,14.438295364379883,14.538735389709473,14.38807487487793,14.438295364379883,9.788557052612305,908900
2000-05-19,14.463404655456543,14.463404655456543,13.910983085632324,14.03653335571289,9.516181945800781,478000
2000-05-22,14.187193870544434,14.21230411529541,13.986313819885254,14.162084579467773,9.601299285888672,542400
2000-05-23,14.162084579467773,14.162084579467773,13.9360933303833,14.086753845214844,9.550228118896484,427600
2000-05-24,14.187193870544434,14.21230411529541,13.9360933303833,14.01142406463623,9.499157905578613,538500
2000-05-25,13.961203575134277,14.061643600463867,13.609662055969238,13.785432815551758,9.4202241897583,371800
2000-05-26,13.885872840881348,14.086753845214844,13.534332275390625,13.559442520141602,9.265792846679688,252000
2000-05-30,13.509222030639648,13.885872840881348,13.509222030639648,13.760322570800781,9.403064727783203,200700
2000-05-31,13.860763549804688,14.21230411529541,13.760322570800781,14.03653335571289,9.591814041137695,551000
2000-06-01,13.9360933303833,14.664285659790039,13.810543060302734,14.588955879211426,9.969311714172363,2329100
2000-06-02,14.588955879211426,14.664285659790039,13.986313819885254,14.061643600463867,9.608969688415527,716400
2000-06-05,14.086753845214844,14.337854385375977,14.061643600463867,14.136974334716797,9.660449028015137,359700
2000-06-06,14.136974334716797,14.312745094299316,13.986313819885254,14.03653335571289,9.591814041137695,584500
2000-06-07,14.136974334716797,14.21230411529541,13.785432815551758,13.9360933303833,9.523178100585938,788900
2000-06-08,13.9360933303833,14.03653335571289,13.860763549804688,13.986313819885254,9.557497024536133,341100
2000-06-09,13.9360933303833,14.237414360046387,13.9360933303833,14.136974334716797,9.660449028015137,163700
2000-06-12,14.21230411529541,14.588955879211426,14.21230411529541,14.463404655456543,9.88351058959961,352300
2000-06-13,14.513625144958496,14.614065170288086,14.413185119628906,14.513625144958496,9.917832374572754,437400
2000-06-14,14.538735389709473,14.814946174621582,14.48851490020752,14.689395904541016,10.037941932678223,367700
2000-06-15,14.639175415039062,14.664285659790039,14.187193870544434,14.28763484954834,9.763402938842773,546700
2000-06-16,14.086753845214844,14.413185119628906,14.086753845214844,14.375519752502441,9.823453903198242,432900
2000-06-19,14.463404655456543,14.664285659790039,14.312745094299316,14.664285659790039,10.020784378051758,909900
2000-06-20,14.664285659790039,14.664285659790039,14.162084579467773,14.362964630126953,9.814879417419434,611700
2000-06-21,14.438295364379883,14.639175415039062,14.38807487487793,14.438295364379883,9.866353988647461,667300
2000-06-22,14.664285659790039,14.664285659790039,14.38807487487793,14.463404655456543,9.88351058959961,392600
2000-06-23,14.463404655456543,14.890275955200195,14.463404655456543,14.814946174621582,10.123735427856445,471300
2000-06-26,14.865166664123535,14.865166664123535,14.312745094299316,14.413185119628906,9.84919548034668,528900
2000-06-27,14.312745094299316,14.513625144958496,14.28763484954834,14.362964630126953,9.814879417419434,429200
2000-06-28,14.362964630126953,14.463404655456543,14.187193870544434,14.425740242004395,9.857775688171387,373400
2000-06-29,14.413185119628906,14.413185119628906,14.136974334716797,14.262524604797363,9.746243476867676,532200
2000-06-30,14.11186408996582,14.337854385375977,14.086753845214844,14.086753845214844,9.626129150390625,664300
2000-07-03,14.086753845214844,14.56384563446045,14.061643600463867,14.56384563446045,9.9521484375,465000
2000-07-05,14.739616394042969,14.739616394042969,14.11186408996582,14.187193870544434,9.694765090942383,535100
2000-07-06,14.086753845214844,14.262524604797363,13.961203575134277,14.162084579467773,9.677606582641602,440400
2000-07-07,14.136974334716797,14.312745094299316,14.03653335571289,14.21230411529541,9.711925506591797,338600
2000-07-10,14.21230411529541,14.38807487487793,14.187193870544434,14.312745094299316,9.780559539794922,355000
2000-07-11,14.262524604797363,14.940496444702148,14.262524604797363,14.865166664123535,10.158053398132324,721900
2000-07-12,14.814946174621582,14.840056419372559,14.513625144958496,14.513625144958496,9.917832374572754,383200
2000-07-13,14.337854385375977,14.56384563446045,14.337854385375977,14.362964630126953,9.814879417419434,273800
2000-07-14,14.362964630126953,14.48851490020752,14.187193870544434,14.312745094299316,9.780559539794922,305500
2000-07-17,14.438295364379883,14.438295364379883,14.061643600463867,14.237414360046387,9.729082107543945,594800
2000-07-18,14.237414360046387,14.38807487487793,14.11186408996582,14.237414360046387,9.729082107543945,699600
2000-07-19,14.237414360046387,14.48851490020752,14.21230411529541,14.262524604797363,9.746243476867676,397100
2000-07-20,14.262524604797363,14.312745094299316,13.684992790222168,13.710103034973145,9.368746757507324,656900
2000-07-21,13.659882545471191,13.860763549804688,13.584552764892578,13.584552764892578,9.282951354980469,416700
2000-07-24,13.760322570800781,13.885872840881348,13.509222030639648,13.509222030639648,9.231474876403809,552400
2000-07-25,13.559442520141602,13.810543060302734,13.484111785888672,13.509222030639648,9.231474876403809,497300
2000-07-26,13.258121490478516,13.408782005310059,13.233011245727539,13.245566368103027,9.05130672454834,858000
2000-07-27,13.107460975646973,13.509222030639648,13.107460975646973,13.333451271057129,9.111361503601074,384200
2000-07-28,13.383671760559082,13.459001541137695,13.082350730895996,13.207901000976562,9.0255708694458,389900
2000-07-31,13.233011245727539,13.433892250061035,13.13257122039795,13.233011245727539,9.042729377746582,758700
2000-08-01,13.182790756225586,13.408782005310059,13.107460975646973,13.258121490478516,9.05988883972168,937900
2000-08-02,13.258121490478516,13.509222030639648,13.233011245727539,13.358561515808105,9.128521919250488,518100
2000-08-03,13.358561515808105,13.459001541137695,13.233011245727539,13.233011245727539,9.042729377746582,1181600
2000-08-04,13.207901000976562,13.283231735229492,13.05724048614502,13.283231735229492,9.077048301696777,442100
2000-08-07,13.283231735229492,13.358561515808105,13.182790756225586,13.314619064331055,9.09849739074707,951800
2000-08-08,13.408782005310059,13.509222030639648,13.283231735229492,13.484111785888672,9.214315414428711,655300
2000-08-09,13.559442520141602,13.684992790222168,13.484111785888672,13.584552764892578,9.282951354980469,329400
2000-08-10,13.659882545471191,14.136974334716797,13.609662055969238,14.023979187011719,9.583230018615723,780300
2000-08-11,13.986313819885254,14.262524604797363,13.961203575134277,14.21230411529541,9.711925506591797,379100
2000-08-14,14.136974334716797,14.162084579467773,13.684992790222168,14.03653335571289,9.591814041137695,565100
2000-08-15,13.961203575134277,14.438295364379883,13.961203575134277,14.413185119628906,9.84919548034668,681600
2000-08-16,14.438295364379883,14.614065170288086,14.362964630126953,14.463404655456543,9.88351058959961,350700
2000-08-17,14.588955879211426,14.639175415039062,14.463404655456543,14.56384563446045,9.9521484375,468000
2000-08-18,14.48851490020752,14.538735389709473,14.325299263000488,14.38807487487793,9.832037925720215,334300
2000-08-21,14.513625144958496,14.513625144958496,14.312745094299316,14.413185119628906,9.84919548034668,318000
2000-08-22,14.237414360046387,14.463404655456543,14.21230411529541,14.362964630126953,9.890694618225098,362600
2000-08-23,14.362964630126953,14.538735389709473,14.28763484954834,14.413185119628906,9.925275802612305,512800
2000-08-24,14.337854385375977,14.438295364379883,14.262524604797363,14.362964630126953,9.890694618225098,302700
2000-08-25,14.438295364379883,14.463404655456543,14.162084579467773,14.21230411529541,9.786944389343262,197200
2000-08-28,14.061643600463867,14.337854385375977,14.03653335571289,14.136974334716797,9.735069274902344,439800
2000-08-29,14.061643600463867,14.362964630126953,14.01142406463623,14.187193870544434,9.769652366638184,427600
2000-08-30,14.086753845214844,14.28763484954834,14.086753845214844,14.187193870544434,9.769652366638184,374000
2000-08-31,14.162084579467773,14.337854385375977,14.136974334716797,14.149529457092285,9.74371337890625,579000
2000-09-01,14.01142406463623,14.639175415039062,14.01142406463623,14.28763484954834,9.83881950378418,733300
2000-09-05,14.262524604797363,14.38807487487793,14.061643600463867,14.28763484954834,9.83881950378418,497300
2000-09-06,14.438295364379883,14.56384563446045,14.38807487487793,14.413185119628906,9.925275802612305,476000
2000-09-07,14.463404655456543,14.463404655456543,14.187193870544434,14.312745094299316,9.856109619140625,326000
2000-09-08,14.337854385375977,14.362964630126953,13.735213279724121,13.986313819885254,9.631322860717773,487200
2000-09-11,13.986313819885254,14.840056419372559,13.986313819885254,14.814946174621582,10.201934814453125,975800
2000-09-12,14.664285659790039,14.664285659790039,14.11186408996582,14.237414360046387,9.804234504699707,572500
2000-09-13,14.136974334716797,14.312745094299316,13.986313819885254,14.086753845214844,9.700485229492188,271000
2000-09-14,14.136974334716797,14.136974334716797,13.961203575134277,13.986313819885254,9.631322860717773,465400
2000-09-15,13.9360933303833,14.337854385375977,13.885872840881348,14.162084579467773,9.752360343933105,510100
2000-09-18,14.162084579467773,14.21230411529541,13.885872840881348,14.01142406463623,9.648612976074219,380100
2000-09-19,13.961203575134277,13.961203575134277,13.659882545471191,13.684992790222168,9.423826217651367,404000
2000-09-20,13.634772300720215,13.835653305053711,13.534332275390625,13.534332275390625,9.320075988769531,509300
2000-09-21,13.534332275390625,13.559442520141602,13.258121490478516,13.283231735229492,9.147163391113281,504600
2000-09-22,13.157681465148926,13.358561515808105,13.13257122039795,13.182790756225586,9.077998161315918,472900
2000-09-25,13.13257122039795,13.13257122039795,12.630369186401367,12.755919456481934,8.784038543701172,550000
2000-09-26,12.85636043548584,13.157681465148926,12.78102970123291,12.831250190734863,8.835917472839355,595600
2000-09-27,12.755919456481934,13.157681465148926,12.755919456481934,12.981910705566406,8.939665794372559,789100
2000-09-28,12.981910705566406,13.157681465148926,12.78102970123291,13.082350730895996,9.008829116821289,576200
2000-09-29,13.207901000976562,13.659882545471191,13.182790756225586,13.534332275390625,9.320075988769531,707800
2000-10-02,13.609662055969238,13.609662055969238,13.207901000976562,13.333451271057129,9.181742668151855,1041200
2000-10-03,13.408782005310059,13.634772300720215,13.333451271057129,13.433892250061035,9.250910758972168,1055300
2000-10-04,13.559442520141602,13.609662055969238,13.283231735229492,13.333451271057129,9.181742668151855,435100
2000-10-05,13.408782005310059,13.484111785888672,13.05724048614502,13.233011245727539,9.112578392028809,1997600
2000-10-06,13.333451271057129,13.559442520141602,13.13257122039795,13.207901000976562,9.095288276672363,497700
2000-10-09,13.258121490478516,13.609662055969238,13.207901000976562,13.333451271057129,9.181742668151855,287500
2000-10-10,13.433892250061035,13.559442520141602,13.182790756225586,13.333451271057129,9.181742668151855,421000
2000-10-11,13.333451271057129,13.810543060302734,13.308341026306152,13.484111785888672,9.285490989685059,451100
2000-10-12,13.484111785888672,13.684992790222168,13.333451271057129,13.609662055969238,9.37195110321045,609500
2000-10-13,13.684992790222168,13.710103034973145,12.931690216064453,13.007020950317383,8.95695686340332,1069000
2000-10-16,13.007020950317383,13.207901000976562,12.8814697265625,13.032130241394043,8.974247932434082,748900
2000-10-17,13.107460975646973,13.157681465148926,12.906579971313477,12.95680046081543,8.922371864318848,1268300
2000-10-18,12.906579971313477,12.981910705566406,12.730809211730957,12.85636043548584,8.853205680847168,377700
2000-10-19,12.806139945983887,12.931690216064453,12.755919456481934,12.906579971313477,8.887789726257324,607200
2000-10-20,12.831250190734863,13.107460975646973,12.831250190734863,13.107460975646973,9.026118278503418,602500
2000-10-23,13.13257122039795,13.207901000976562,12.85636043548584,12.931690216064453,8.905085563659668,446200
2000-10-24,12.8814697265625,12.931690216064453,12.755919456481934,12.806139945983887,8.818622589111328,623600
2000-10-25,12.8814697265625,12.8814697265625,12.60525894165039,12.68058967590332,8.732163429260254,458400
2000-10-26,12.655479431152344,12.78102970123291,12.555039405822754,12.655479431152344,8.714879035949707,506900
2000-10-27,12.58014965057373,12.705699920654297,12.479708671569824,12.60525894165039,8.680293083190918,407700
2000-10-30,12.60525894165039,12.806139945983887,12.529929161071777,12.806139945983887,8.818622589111328,860300
2000-10-31,12.806139945983887,13.207901000976562,12.705699920654297,13.157681465148926,9.06070613861084,526700
2000-11-01,13.107460975646973,13.308341026306152,13.032130241394043,13.207901000976562,9.095288276672363,420400
2000-11-02,13.207901000976562,13.358561515808105,13.082350730895996,13.258121490478516,9.129871368408203,503800
2000-11-03,13.182790756225586,13.509222030639648,13.182790756225586,13.333451271057129,9.181742668151855,270200
2000-11-06,13.258121490478516,13.258121490478516,13.032130241394043,13.182790756225586,9.077998161315918,339000
2000-11-07,13.233011245727539,13.559442520141602,13.233011245727539,13.333451271057129,9.181742668151855,246700
2000-11-08,13.383671760559082,13.383671760559082,13.032130241394043,13.233011245727539,9.112578392028809,357000
2000-11-09,13.283231735229492,13.283231735229492,12.931690216064453,13.207901000976562,9.095288276672363,442100
2000-11-10,13.233011245727539,13.383671760559082,12.931690216064453,13.05724048614502,8.991537094116211,458600
2000-11-13,12.95680046081543,13.233011245727539,12.806139945983887,12.906579971313477,8.887789726257324,443900
2000-11-14,12.95680046081543,13.233011245727539,12.8814697265625,13.233011245727539,9.112578392028809,553900
2000-11-15,13.308341026306152,13.609662055969238,13.308341026306152,13.559442520141602,9.33736515045166,575500
2000-11-16,13.484111785888672,13.584552764892578,13.082350730895996,13.283231735229492,9.22230339050293,466400
2000-11-17,13.258121490478516,13.383671760559082,13.107460975646973,13.358561515808105,9.274601936340332,399100
2000-11-20,13.433892250061035,13.433892250061035,12.85636043548584,12.981910705566406,9.013103485107422,356200
2000-11-21,12.95680046081543,13.308341026306152,12.8814697265625,13.082350730895996,9.08283519744873,325800
2000-11-22,13.157681465148926,13.207901000976562,12.8814697265625,13.107460975646973,9.10027027130127,195200
2000-11-24,13.032130241394043,13.207901000976562,13.007020950317383,13.157681465148926,9.135139465332031,97200
2000-11-27,13.007020950317383,13.157681465148926,12.8814697265625,13.007020950317383,9.030536651611328,268900
2000-11-28,12.906579971313477,13.182790756225586,12.705699920654297,12.806139945983887,8.891067504882812,418600
2000-11-29,12.755919456481934,12.831250190734863,12.404378890991211,12.655479431152344,8.786468505859375,419200
2000-11-30,12.655479431152344,12.655479431152344,12.303937911987305,12.60525894165039,8.751602172851562,708800
2000-12-01,12.655479431152344,12.8814697265625,12.60525894165039,12.831250190734863,8.908500671386719,531600
2000-12-04,12.832254409790039,12.932694435119629,12.691637992858887,12.85636043548584,8.925935745239258,510300
2000-12-05,12.932694435119629,12.932694435119629,12.474686622619629,12.747884750366211,8.85062026977539,481900
2000-12-06,12.715744018554688,12.836272239685059,12.534951210021973,12.812166213989258,8.895248413085938,644800
2000-12-07,12.908589363098145,13.089381217956543,12.816184043884277,13.025099754333496,9.04308795928955,670200
2000-12-08,12.936712265014648,12.944747924804688,12.647443771362305,12.912606239318848,8.964986801147461,487000
2000-12-11,12.912606239318848,13.05724048614502,12.876447677612305,12.964835166931152,9.001245498657227,455600
2000-12-12,12.936712265014648,13.398737907409668,12.884483337402344,13.278209686279297,9.2188138961792,415500
2000-12-13,13.197856903076172,13.446949005126953,13.17776870727539,13.330438613891602,9.25507640838623,332300
2000-12-14,13.330438613891602,13.459001541137695,12.916624069213867,13.041170120239258,9.054243087768555,563100
2000-12-15,13.121522903442383,13.298297882080078,13.029117584228516,13.197856903076172,9.1630277633667,713500
2000-12-18,13.278209686279297,13.655864715576172,13.278209686279297,13.63979434967041,9.469857215881348,553500
2000-12-19,13.559442520141602,13.740234375,13.145627975463867,13.555424690246582,9.411285400390625,829000
2000-12-20,13.607653617858887,13.607653617858887,13.161698341369629,13.250085830688477,9.199286460876465,596200
2000-12-21,13.378649711608887,13.627741813659668,13.338473320007324,13.579530715942383,9.428021430969238,562500
2000-12-22,13.679970741271973,13.712111473083496,13.41882610321045,13.696041107177734,9.508910179138184,460300
2000-12-26,13.796481132507324,14.2223482131958,13.76835823059082,14.214313507080078,9.868734359741211,436800
2000-12-27,14.214313507080078,14.314753532409668,14.061643600463867,14.182171821594238,9.846417427062988,416100
2000-12-28,14.081731796264648,14.379034996032715,13.860763549804688,14.302700996398926,9.930102348327637,511400
2000-12-29,14.282612800598145,14.55982780456543,14.2223482131958,14.419211387634277,10.010991096496582,714100
2001-01-02,14.45938777923584,14.612056732177734,14.262524604797363,14.342876434326172,9.957996368408203,436300
2001-01-03,14.439299583435059,14.479475975036621,13.953167915344238,14.4513521194458,10.033305168151855,799600
2001-01-04,14.4513521194458,14.45938777923584,13.921027183532715,14.133960723876953,9.812948226928711,779900
2001-01-05,14.141996383666992,14.282612800598145,13.96923828125,14.069679260253906,9.768320083618164,525300
2001-01-08,13.941115379333496,14.286629676818848,13.941115379333496,14.2223482131958,9.87431526184082,380300
2001-01-09,14.218330383300781,14.262524604797363,13.884868621826172,14.206277847290039,9.863161087036133,559000
2001-01-10,14.182171821594238,14.286629676818848,14.061643600463867,14.178154945373535,9.843629837036133,1348600
2001-01-11,14.178154945373535,14.178154945373535,13.977273941040039,14.033520698547363,9.743216514587402,391200
2001-01-12,13.953167915344238,14.387070655822754,13.816569328308105,14.314753532409668,9.938472747802734,660800
2001-01-16,14.35492992401123,14.624109268188477,14.210295677185059,14.535721778869629,10.09188461303711,757000
2001-01-17,14.68437385559082,14.68437385559082,14.379034996032715,14.467422485351562,10.044466018676758,419200
2001-01-18,14.467422485351562,14.487510681152344,14.077713966369629,14.278594970703125,9.913365364074707,1107200
2001-01-19,14.278594970703125,14.306717872619629,14.09780216217041,14.194225311279297,9.854787826538086,458600
2001-01-22,14.294665336608887,14.435281753540039,14.09378433227539,14.415193557739258,10.008203506469727,302300
2001-01-23,14.415193557739258,14.58393383026123,14.246454238891602,14.483492851257324,10.055623054504395,264600
2001-01-24,14.804902076721191,14.804902076721191,14.342876434326172,14.439299583435059,10.024943351745605,437400
2001-01-25,14.503581047058105,14.861148834228516,14.463404655456543,14.764725685119629,10.250875473022461,575700
2001-01-26,14.624109268188477,14.724550247192383,14.45536994934082,14.708479881286621,10.211825370788574,488300
2001-01-29,14.724550247192383,14.820972442626953,14.56384563446045,14.720532417297363,10.220193862915039,553300
2001-01-30,14.716514587402344,14.865166664123535,14.443317413330078,14.861148834228516,10.317824363708496,737000
2001-01-31,14.865166664123535,15.045958518981934,14.804902076721191,14.861148834228516,10.317824363708496,383200
2001-02-01,14.824990272521973,15.14639949798584,14.820972442626953,15.025871276855469,10.432186126708984,503400
2001-02-02,15.166487693786621,15.427632331848145,15.162469863891602,15.23880386352539,10.580024719238281,574500
2001-02-05,15.548160552978516,16.070449829101562,15.548160552978516,15.773146629333496,10.951010704040527,1379200
2001-02-06,15.773146629333496,15.982062339782715,15.724935531616211,15.769128799438477,10.948217391967773,902600
