Date,Open,High,Low,Close,Adj Close,Volume
2013-09-27,17934.19921875,17934.19921875,17934.19921875,17934.19921875,17934.19921875,3170
2013-09-30,17010.5,19088.69921875,17010.5,18472.900390625,18472.900390625,2494
2013-10-01,17934.19921875,19242.69921875,17934.19921875,18703.900390625,18703.900390625,2156
2013-10-02,19242.69921875,19242.69921875,19242.69921875,19242.69921875,19242.69921875,12
2013-10-03,18472.900390625,18472.900390625,18472.900390625,18472.900390625,18472.900390625,2572
2013-10-04,19242.69921875,19627.5,18472.900390625,19242.69921875,19242.69921875,21475
2013-10-07,18857.80078125,19011.69921875,18472.900390625,19011.69921875,19011.69921875,8587
2013-10-08,19011.69921875,19011.69921875,19011.69921875,19011.69921875,19011.69921875,0
2013-10-09,18242.0,18703.900390625,18165.099609375,18703.900390625,18703.900390625,2611
2013-10-10,18088.099609375,18472.900390625,18088.099609375,18472.900390625,18472.900390625,16902
2013-10-11,18472.900390625,18472.900390625,18472.900390625,18472.900390625,18472.900390625,0
2013-10-14,18088.099609375,18780.80078125,18088.099609375,18780.80078125,18780.80078125,844
2013-10-15,18472.900390625,18472.900390625,18472.900390625,18472.900390625,18472.900390625,1065
2013-10-16,18088.099609375,18472.900390625,18088.099609375,18472.900390625,18472.900390625,8834
2013-10-17,18088.099609375,18626.900390625,18088.099609375,18626.900390625,18626.900390625,31310
2013-10-18,18626.900390625,19781.400390625,18472.900390625,18703.900390625,18703.900390625,28387
2013-10-21,18857.80078125,19935.400390625,18857.80078125,19242.69921875,19242.69921875,32544
2013-10-22,19627.5,19627.5,19319.599609375,19550.5,19550.5,8055
2013-10-23,19396.599609375,19858.400390625,19319.599609375,19781.400390625,19781.400390625,4988
2013-10-24,19704.5,20012.400390625,19242.69921875,20012.400390625,20012.400390625,7327
2013-10-25,20012.400390625,20012.400390625,19165.69921875,19935.400390625,19935.400390625,2611
2013-10-28,19858.400390625,20166.30078125,18626.900390625,19935.400390625,19935.400390625,9601
2013-10-29,19935.400390625,19935.400390625,19935.400390625,19935.400390625,19935.400390625,0
2013-10-30,19627.5,19858.400390625,19627.5,19858.400390625,19858.400390625,2611
2013-10-31,19858.400390625,19858.400390625,19858.400390625,19858.400390625,19858.400390625,0
2013-11-01,19858.400390625,19858.400390625,19858.400390625,19858.400390625,19858.400390625,0
2013-11-04,19627.5,19935.400390625,19627.5,19935.400390625,19935.400390625,9523
2013-11-05,19627.5,20551.19921875,19627.5,20012.400390625,20012.400390625,11316
2013-11-06,19781.400390625,19935.400390625,19319.599609375,19935.400390625,19935.400390625,8444
2013-11-07,19858.400390625,19858.400390625,19627.5,19781.400390625,19781.400390625,2403
2013-11-08,19627.5,19858.400390625,19627.5,19858.400390625,19858.400390625,4053
2013-11-11,19627.5,19781.400390625,19396.599609375,19396.599609375,19396.599609375,6586
2013-11-12,19319.599609375,20089.30078125,19319.599609375,20012.400390625,20012.400390625,12212
2013-11-13,19781.400390625,19858.400390625,19781.400390625,19858.400390625,19858.400390625,3377
2013-11-14,19242.69921875,19319.599609375,18857.80078125,19242.69921875,19242.69921875,4664
2013-11-15,19242.69921875,19242.69921875,19242.69921875,19242.69921875,19242.69921875,181
2013-11-18,19242.69921875,19550.5,19242.69921875,19242.69921875,19242.69921875,105169
2013-11-19,19242.69921875,19396.599609375,19242.69921875,19242.69921875,19242.69921875,42366
2013-11-20,19242.69921875,19473.599609375,19242.69921875,19473.599609375,19473.599609375,30466
2013-11-21,19550.5,19781.400390625,19550.5,19627.5,19627.5,12056
2013-11-22,19627.5,19627.5,19627.5,19627.5,19627.5,4884
2013-11-25,19627.5,20628.099609375,19627.5,20628.099609375,20628.099609375,30751
2013-11-26,20012.400390625,21859.69921875,20012.400390625,21859.69921875,21859.69921875,14291
2013-11-27,20397.19921875,20397.19921875,20397.19921875,20397.19921875,20397.19921875,155
2013-11-29,20012.400390625,20628.099609375,20012.400390625,20628.099609375,20628.099609375,16175
2013-12-02,20089.30078125,20551.19921875,19704.5,20551.19921875,20551.19921875,26750
2013-12-03,20012.400390625,20166.30078125,19704.5,20166.30078125,20166.30078125,7080
2013-12-04,20089.30078125,20397.19921875,19627.5,20243.30078125,20243.30078125,6534
2013-12-05,19858.400390625,19935.400390625,19781.400390625,19935.400390625,19935.400390625,2663
2013-12-06,19935.400390625,19935.400390625,19935.400390625,19935.400390625,19935.400390625,0
2013-12-09,19396.599609375,19858.400390625,19242.69921875,19858.400390625,19858.400390625,7860
2013-12-10,19319.599609375,19781.400390625,19319.599609375,19781.400390625,19781.400390625,9536
2013-12-11,19550.5,19550.5,19550.5,19550.5,19550.5,220
2013-12-12,19242.69921875,20859.0,19242.69921875,20859.0,20859.0,7964
2013-12-13,19627.5,20859.0,19627.5,20551.19921875,20551.19921875,5365
2013-12-16,20012.400390625,20012.400390625,19319.599609375,19627.5,19627.5,7574
2013-12-17,19627.5,19627.5,19627.5,19627.5,19627.5,3455
2013-12-18,19550.5,20166.30078125,19550.5,20166.30078125,20166.30078125,10250
2013-12-19,20166.30078125,20397.19921875,20166.30078125,20397.19921875,20397.19921875,77
2013-12-20,19704.5,20012.400390625,19627.5,19858.400390625,19858.400390625,6820
2013-12-23,19704.5,20782.099609375,19704.5,20782.099609375,20782.099609375,46771
2013-12-24,20397.19921875,21166.900390625,20397.19921875,20936.0,20936.0,24372
2013-12-26,22090.599609375,22321.5,22090.599609375,22321.5,22321.5,9795
2013-12-27,21628.69921875,23553.0,21628.69921875,23091.19921875,23091.19921875,10939
2013-12-30,23091.19921875,23091.19921875,22167.5,22860.30078125,22860.30078125,7977
2013-12-31,23168.19921875,23783.900390625,21551.80078125,23553.0,23553.0,5469
2014-01-02,22321.5,22321.5,22321.5,22321.5,22321.5,10523
2014-01-03,23168.19921875,23322.099609375,23168.19921875,23322.099609375,23322.099609375,181
2014-01-06,23860.900390625,24091.80078125,21936.599609375,23476.0,23476.0,220
2014-01-07,22706.30078125,23860.900390625,22321.5,22321.5,22321.5,15356
2014-01-08,22706.30078125,23091.19921875,22706.30078125,22706.30078125,22706.30078125,2663
2014-01-09,23783.900390625,23783.900390625,21705.69921875,23091.19921875,23091.19921875,2624
2014-01-10,23014.19921875,23091.19921875,23014.19921875,23091.19921875,23091.19921875,4157
2014-01-13,23091.19921875,23091.19921875,23091.19921875,23091.19921875,23091.19921875,909
2014-01-14,23091.19921875,23091.19921875,23091.19921875,23091.19921875,23091.19921875,0
2014-01-15,24322.69921875,24322.69921875,22937.19921875,23091.19921875,23091.19921875,207
2014-01-16,22552.400390625,23091.19921875,22552.400390625,22706.30078125,22706.30078125,1507
2014-01-17,22552.400390625,23091.19921875,22552.400390625,22552.400390625,22552.400390625,2026
2014-01-21,23014.19921875,23014.19921875,22321.5,22321.5,22321.5,1507
2014-01-22,22321.5,22321.5,21166.900390625,22244.5,22244.5,6132
2014-01-23,22321.5,22321.5,22244.5,22244.5,22244.5,714
2014-01-24,22244.5,22244.5,22244.5,22244.5,22244.5,0
2014-01-27,22244.5,23783.900390625,22167.5,22167.5,22167.5,1987
2014-01-28,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-01-29,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-01-30,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-01-31,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-02-03,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-02-04,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-02-05,22167.5,22167.5,22167.5,22167.5,22167.5,0
2014-02-06,20859.0,22321.5,20859.0,21243.900390625,21243.900390625,701
2014-02-07,22013.599609375,22321.5,22013.599609375,22321.5,22321.5,64
2014-02-10,22321.5,22706.30078125,21551.80078125,22706.30078125,22706.30078125,3962
2014-02-11,22706.30078125,22706.30078125,21551.80078125,22321.5,22321.5,29231
2014-02-12,23091.19921875,23091.19921875,21936.599609375,22321.5,22321.5,1364
2014-02-13,22706.30078125,22706.30078125,21936.599609375,22244.5,22244.5,1585
2014-02-14,22706.30078125,22706.30078125,21859.69921875,22321.5,22321.5,3001
2014-02-18,21551.80078125,22321.5,21551.80078125,22244.5,22244.5,1195
2014-02-19,22244.5,22244.5,22244.5,22244.5,22244.5,0
2014-02-20,22783.30078125,22783.30078125,21551.80078125,22321.5,22321.5,13082
2014-02-21,22013.599609375,23014.19921875,21397.80078125,23014.19921875,23014.19921875,8288
2014-02-24,23014.19921875,23014.19921875,22244.5,23014.19921875,23014.19921875,4962
2014-02-25,22706.30078125,22937.19921875,22321.5,22937.19921875,22937.19921875,33986
2014-02-26,22321.5,22706.30078125,22321.5,22706.30078125,22706.30078125,7912
2014-02-27,22706.30078125,22706.30078125,21859.69921875,22629.400390625,22629.400390625,2390
2014-02-28,21551.80078125,23091.19921875,21551.80078125,22629.400390625,22629.400390625,7457
2014-03-03,21551.80078125,22475.400390625,21166.900390625,22321.5,22321.5,5820
2014-03-04,22706.30078125,22706.30078125,21166.900390625,22244.5,22244.5,6794
2014-03-05,22244.5,22629.400390625,22013.599609375,22321.5,22321.5,2715
2014-03-06,21936.599609375,22860.30078125,21936.599609375,22860.30078125,22860.30078125,5001
2014-03-07,22398.5,22629.400390625,22321.5,22629.400390625,22629.400390625,18604
2014-03-10,22629.400390625,22629.400390625,22321.5,22629.400390625,22629.400390625,1403
2014-03-11,22629.400390625,22706.30078125,22552.400390625,22706.30078125,22706.30078125,2429
2014-03-12,23091.19921875,23399.099609375,22321.5,23091.19921875,23091.19921875,2286
2014-03-13,22090.599609375,22860.30078125,22090.599609375,22860.30078125,22860.30078125,909
2014-03-14,22860.30078125,22860.30078125,22706.30078125,22706.30078125,22706.30078125,3923
2014-03-17,22706.30078125,22706.30078125,22321.5,22321.5,22321.5,5586
2014-03-18,22321.5,23091.19921875,22321.5,22552.400390625,22552.400390625,25983
2014-03-19,22552.400390625,22552.400390625,22244.5,22244.5,22244.5,20488
2014-03-20,22321.5,22321.5,22244.5,22244.5,22244.5,18643
2014-03-21,22244.5,22244.5,21782.69921875,22167.5,22167.5,10991
2014-03-24,22244.5,22321.5,22167.5,22167.5,22167.5,13849
2014-03-25,22167.5,22167.5,22090.599609375,22167.5,22167.5,6327
2014-03-26,22167.5,22321.5,21936.599609375,22321.5,22321.5,12589
2014-03-27,21936.599609375,22090.599609375,21936.599609375,22090.599609375,22090.599609375,11718
2014-03-28,21936.599609375,22321.5,21551.80078125,22321.5,22321.5,4391
2014-03-31,22321.5,22552.400390625,22321.5,22552.400390625,22552.400390625,7925
2014-04-01,21936.599609375,22475.400390625,21551.80078125,22475.400390625,22475.400390625,5976
2014-04-02,22321.5,22321.5,21166.900390625,22167.5,22167.5,10523
2014-04-03,21782.69921875,22090.599609375,20705.099609375,22090.599609375,22090.599609375,3416
2014-04-04,21551.80078125,21782.69921875,21166.900390625,21782.69921875,21782.69921875,5014
2014-04-07,21782.69921875,21782.69921875,21320.900390625,21705.69921875,21705.69921875,13329
2014-04-08,21551.80078125,21705.69921875,21551.80078125,21705.69921875,21705.69921875,6327
2014-04-09,21705.69921875,21705.69921875,21705.69921875,21705.69921875,21705.69921875,0
2014-04-10,21705.69921875,21705.69921875,21320.900390625,21705.69921875,21705.69921875,10406
2014-04-11,21705.69921875,21705.69921875,21166.900390625,21705.69921875,21705.69921875,7457
2014-04-14,21705.69921875,21705.69921875,21551.80078125,21628.69921875,21628.69921875,18929
2014-04-15,21628.69921875,21628.69921875,21551.80078125,21551.80078125,21551.80078125,3533
2014-04-16,21397.80078125,21551.80078125,20936.0,21551.80078125,21551.80078125,6262
2014-04-17,21551.80078125,21551.80078125,21551.80078125,21551.80078125,21551.80078125,0
2014-04-21,20320.19921875,21166.900390625,20320.19921875,21166.900390625,21166.900390625,259
2014-04-22,21166.900390625,21166.900390625,21166.900390625,21166.900390625,21166.900390625,0
2014-04-23,20936.0,20936.0,20936.0,20936.0,20936.0,12
2014-04-24,22321.5,22321.5,20397.19921875,21089.900390625,21089.900390625,4079
2014-04-25,20397.19921875,21089.900390625,20397.19921875,21089.900390625,21089.900390625,727
2014-04-28,21859.69921875,22244.5,20782.099609375,21859.69921875,21859.69921875,12693
2014-04-29,21243.900390625,21859.69921875,21013.0,21551.80078125,21551.80078125,1649
2014-04-30,21551.80078125,21551.80078125,21551.80078125,21551.80078125,21551.80078125,0
2014-05-01,21551.80078125,21551.80078125,21551.80078125,21551.80078125,21551.80078125,0
2014-05-02,21551.80078125,21551.80078125,21551.80078125,21551.80078125,21551.80078125,0
2014-05-05,20551.19921875,22937.19921875,20551.19921875,22937.19921875,22937.19921875,4833
2014-05-06,21397.80078125,22321.5,21397.80078125,21397.80078125,21397.80078125,20748
2014-05-07,21551.80078125,22321.5,21551.80078125,21551.80078125,21551.80078125,12641
2014-05-08,20782.099609375,21551.80078125,20782.099609375,21551.80078125,21551.80078125,675
2014-05-09,20859.0,21551.80078125,20859.0,21397.80078125,21397.80078125,4105
2014-05-12,20628.099609375,20782.099609375,19935.400390625,20705.099609375,20705.099609375,38209
2014-05-13,20012.400390625,20782.099609375,19858.400390625,20705.099609375,20705.099609375,17630
2014-05-14,20012.400390625,21551.80078125,20012.400390625,20705.099609375,20705.099609375,12069
2014-05-15,20089.30078125,20551.19921875,20012.400390625,20551.19921875,20551.19921875,51
2014-05-16,20782.099609375,20782.099609375,20012.400390625,20705.099609375,20705.099609375,974
2014-05-19,20320.19921875,22090.599609375,20320.19921875,22090.599609375,22090.599609375,9679
2014-05-20,21474.80078125,21474.80078125,21166.900390625,21474.80078125,21474.80078125,3273
2014-05-21,21166.900390625,21705.69921875,21166.900390625,21705.69921875,21705.69921875,4144
2014-05-22,22167.5,22937.19921875,21551.80078125,21705.69921875,21705.69921875,1909
2014-05-23,21551.80078125,21782.69921875,21551.80078125,21782.69921875,21782.69921875,3884
2014-05-27,21859.69921875,21859.69921875,21859.69921875,21859.69921875,21859.69921875,12
2014-05-28,21705.69921875,21859.69921875,20397.19921875,21859.69921875,21859.69921875,6911
2014-05-29,21859.69921875,21859.69921875,21859.69921875,21859.69921875,21859.69921875,0
2014-05-30,21551.80078125,21705.69921875,21551.80078125,21705.69921875,21705.69921875,2338
2014-06-02,21628.69921875,21628.69921875,21551.80078125,21551.80078125,21551.80078125,1091
2014-06-03,21628.69921875,22475.400390625,21551.80078125,21551.80078125,21551.80078125,1091
2014-06-04,21551.80078125,21551.80078125,21474.80078125,21474.80078125,21474.80078125,519
2014-06-05,21474.80078125,21320.900390625,21474.80078125,21320.900390625,21320.900390625,415
2014-06-06,21551.80078125,22090.599609375,21551.80078125,22090.599609375,22090.599609375,623
2014-06-09,21551.80078125,23399.099609375,21397.80078125,21782.69921875,21782.69921875,948
2014-06-10,21782.69921875,21782.69921875,21782.69921875,21782.69921875,21782.69921875,0
2014-06-11,21551.80078125,21551.80078125,21474.80078125,21551.80078125,21551.80078125,3507
2014-06-12,21320.900390625,21782.69921875,21320.900390625,21782.69921875,21782.69921875,4586
2014-06-13,21782.69921875,21782.69921875,21782.69921875,21782.69921875,21782.69921875,0
2014-06-16,21397.80078125,22090.599609375,21397.80078125,21705.69921875,21705.69921875,2325
2014-06-17,21705.69921875,21705.69921875,21705.69921875,21705.69921875,21705.69921875,0
2014-06-18,21474.80078125,21474.80078125,21474.80078125,21474.80078125,21474.80078125,2598
2014-06-19,21859.69921875,21859.69921875,21859.69921875,21859.69921875,21859.69921875,12
2014-06-20,21859.69921875,21859.69921875,21859.69921875,21859.69921875,21859.69921875,0
2014-06-23,21397.80078125,21397.80078125,21397.80078125,21397.80078125,21397.80078125,5495
2014-06-24,21166.900390625,21859.69921875,21166.900390625,21859.69921875,21859.69921875,4560
2014-06-25,21166.900390625,21551.80078125,21166.900390625,21551.80078125,21551.80078125,1675
2014-06-26,21551.80078125,21551.80078125,21551.80078125,21551.80078125,21551.80078125,1299
2014-06-27,21551.80078125,21551.80078125,21551.80078125,21551.80078125,21551.80078125,0
2014-06-30,21243.900390625,21628.69921875,21243.900390625,21628.69921875,21628.69921875,805
2014-07-01,21628.69921875,21628.69921875,21628.69921875,21628.69921875,21628.69921875,0
2014-07-02,21705.69921875,21705.69921875,21166.900390625,21474.80078125,21474.80078125,6171
2014-07-03,21551.80078125,21628.69921875,21551.80078125,21628.69921875,21628.69921875,1299
2014-07-07,21936.599609375,23476.0,21782.69921875,21782.69921875,21782.69921875,2754
2014-07-08,22244.5,22321.5,21782.69921875,21936.599609375,21936.599609375,7964
2014-07-09,22321.5,22398.5,22013.599609375,22398.5,22398.5,5690
2014-07-10,22629.400390625,22629.400390625,22244.5,22629.400390625,22629.400390625,7106
2014-07-11,22629.400390625,24091.80078125,22321.5,22629.400390625,22629.400390625,3235
2014-07-14,22321.5,22321.5,22090.599609375,22167.5,22167.5,3209
2014-07-15,22244.5,22321.5,22167.5,22244.5,22244.5,3273
2014-07-16,22321.5,22321.5,22090.599609375,22321.5,22321.5,5677
2014-07-17,22321.5,22398.5,22244.5,22398.5,22398.5,10575
2014-07-18,22398.5,22398.5,22321.5,22398.5,22398.5,1299
2014-07-21,22629.400390625,22244.5,22244.5,22244.5,22244.5,1572
2014-07-22,22321.5,22244.5,22244.5,22244.5,22244.5,13901
2014-07-23,22090.599609375,22013.599609375,22013.599609375,22013.599609375,22013.599609375,6184
2014-07-24,22398.5,22321.5,22321.5,22321.5,22321.5,7808
2014-07-25,22244.5,22321.5,22321.5,22321.5,22321.5,1325
2014-07-28,22090.599609375,22090.599609375,22090.599609375,22090.599609375,22090.599609375,363
2014-07-29,22013.599609375,22167.5,22167.5,22167.5,22167.5,5859
2014-07-30,22167.5,22244.5,22244.5,22244.5,22244.5,181
2014-07-31,22090.599609375,22244.5,22244.5,22244.5,22244.5,2091
2014-08-01,22090.599609375,22244.5,22244.5,22244.5,22244.5,194
2014-08-04,22090.599609375,22321.5,22321.5,22321.5,22321.5,23060
2014-08-05,22321.5,22321.5,22321.5,22321.5,22321.5,15759
2014-08-06,22167.5,22321.5,22321.5,22321.5,22321.5,13407
2014-08-07,22321.5,22475.400390625,22475.400390625,22475.400390625,22475.400390625,15525
2014-08-08,22398.5,22398.5,22398.5,22398.5,22398.5,13134
2014-08-11,22398.5,22475.400390625,22475.400390625,22475.400390625,22475.400390625,8068
2014-08-12,22398.5,22398.5,22398.5,22398.5,22398.5,2026
2014-08-13,22321.5,22629.400390625,22629.400390625,22629.400390625,22629.400390625,31908
2014-08-14,22629.400390625,22937.19921875,22937.19921875,22937.19921875,22937.19921875,84512
2014-08-15,22860.30078125,23091.19921875,23091.19921875,23091.19921875,23091.19921875,779
2014-08-18,23091.19921875,22706.30078125,22706.30078125,22706.30078125,22706.30078125,5417
2014-08-19,22706.30078125,22706.30078125,22706.30078125,22706.30078125,22706.30078125,7847
2014-08-20,22552.400390625,23091.19921875,23091.19921875,23091.19921875,23091.19921875,8366
2014-08-21,22706.30078125,22860.30078125,22860.30078125,22860.30078125,22860.30078125,7808
2014-08-22,22783.30078125,22783.30078125,22783.30078125,22783.30078125,22783.30078125,1234
2014-08-25,23245.099609375,22937.19921875,22937.19921875,22937.19921875,22937.19921875,6963
2014-08-26,22783.30078125,22860.30078125,22860.30078125,22860.30078125,22860.30078125,3260
2014-08-27,22321.5,22783.30078125,22783.30078125,22783.30078125,22783.30078125,649
2014-08-28,22398.5,22398.5,22398.5,22398.5,22398.5,662
2014-08-29,22398.5,22783.30078125,22783.30078125,22783.30078125,22783.30078125,3481
2014-09-02,22783.30078125,22783.30078125,22783.30078125,22783.30078125,22783.30078125,0
2014-09-03,22783.30078125,23783.900390625,22783.30078125,23783.900390625,23783.900390625,9549
2014-09-04,23783.900390625,23783.900390625,23783.900390625,23783.900390625,23783.900390625,0
2014-09-05,23476.0,23476.0,23091.19921875,23091.19921875,23091.19921875,311
2014-09-08,22783.30078125,23091.19921875,22783.30078125,23091.19921875,23091.19921875,7821
2014-09-09,22706.30078125,22937.19921875,22706.30078125,22937.19921875,22937.19921875,17422
2014-09-10,22706.30078125,22783.30078125,22706.30078125,22783.30078125,22783.30078125,5417
2014-09-11,22706.30078125,22937.19921875,22937.19921875,22937.19921875,22937.19921875,1688
2014-09-12,22860.30078125,22860.30078125,22860.30078125,22860.30078125,22860.30078125,792
2014-09-15,22860.30078125,22860.30078125,22860.30078125,22860.30078125,22860.30078125,2338
2014-09-16,22860.30078125,22860.30078125,22475.400390625,22475.400390625,22475.400390625,1364
2014-09-17,23168.19921875,22937.19921875,22937.19921875,22937.19921875,22937.19921875,10510
2014-09-18,22552.400390625,22552.400390625,22552.400390625,22552.400390625,22552.400390625,1299
2014-09-19,22629.400390625,23245.099609375,22629.400390625,23245.099609375,23245.099609375,1052
2014-09-22,23245.099609375,23245.099609375,23245.099609375,23245.099609375,23245.099609375,168
2014-09-23,22937.19921875,22937.19921875,22937.19921875,22937.19921875,22937.19921875,454
2014-09-24,22937.19921875,22937.19921875,22937.19921875,22937.19921875,22937.19921875,454
2014-09-25,22860.30078125,22860.30078125,22860.30078125,22860.30078125,22860.30078125,4534
2014-09-26,21320.900390625,23091.19921875,21320.900390625,23091.19921875,23091.19921875,454
2014-09-29,23091.19921875,23091.19921875,22937.19921875,22937.19921875,22937.19921875,3637
2014-09-30,22937.19921875,22937.19921875,22937.19921875,22937.19921875,22937.19921875,0
2014-10-01,22475.400390625,22937.19921875,22475.400390625,22937.19921875,22937.19921875,415
2014-10-02,22475.400390625,22475.400390625,21936.599609375,21936.599609375,21936.599609375,8626
2014-10-03,22013.599609375,23014.19921875,22013.599609375,23014.19921875,23014.19921875,16928
2014-10-06,22398.5,23014.19921875,22398.5,23014.19921875,23014.19921875,558
2014-10-07,23014.19921875,23014.19921875,23014.19921875,23014.19921875,23014.19921875,0
2014-10-08,22475.400390625,22937.19921875,22475.400390625,22937.19921875,22937.19921875,532
2014-10-09,22706.30078125,22937.19921875,22706.30078125,22937.19921875,22937.19921875,2988
2014-10-10,22629.400390625,22860.30078125,22629.400390625,22860.30078125,22860.30078125,18162
2014-10-13,22937.19921875,22937.19921875,22860.30078125,22860.30078125,22860.30078125,1390
2014-10-14,22398.5,22860.30078125,22398.5,22860.30078125,22860.30078125,6508
2014-10-15,22321.5,23014.19921875,22321.5,23014.19921875,23014.19921875,415
2014-10-16,22321.5,22321.5,21551.80078125,21551.80078125,21551.80078125,8574
2014-10-17,22013.599609375,22629.400390625,22013.599609375,22629.400390625,22629.400390625,2663
2014-10-20,22321.5,22860.30078125,22321.5,22860.30078125,22860.30078125,1338
2014-10-21,22860.30078125,22860.30078125,22860.30078125,22860.30078125,22860.30078125,0
2014-10-22,22937.19921875,23399.099609375,22937.19921875,23399.099609375,23399.099609375,129
2014-10-23,23399.099609375,23399.099609375,22321.5,22321.5,22321.5,12381
2014-10-24,23091.19921875,23091.19921875,22398.5,22398.5,22398.5,2767
2014-10-27,23091.19921875,23091.19921875,23091.19921875,23091.19921875,23091.19921875,12
2014-10-28,22706.30078125,22706.30078125,22321.5,22321.5,22321.5,259
2014-10-29,22321.5,22706.30078125,22321.5,22706.30078125,22706.30078125,7522
2014-10-30,22937.19921875,22937.19921875,22937.19921875,22937.19921875,22937.19921875,12
2014-10-31,23091.19921875,23091.19921875,22860.30078125,22860.30078125,22860.30078125,2468
2014-11-03,22475.400390625,22629.400390625,22475.400390625,22629.400390625,22629.400390625,3520
2014-11-04,22937.19921875,23014.19921875,22937.19921875,23014.19921875,23014.19921875,1831
2014-11-05,23014.19921875,23014.19921875,22937.19921875,22937.19921875,22937.19921875,8548
2014-11-06,23091.19921875,23322.099609375,23091.19921875,23322.099609375,23322.099609375,6950
2014-11-07,23860.900390625,23860.900390625,23399.099609375,23399.099609375,23399.099609375,935
2014-11-10,23322.099609375,23322.099609375,23322.099609375,23322.099609375,23322.099609375,8717
2014-11-11,23322.099609375,23630.0,23322.099609375,23630.0,23630.0,2247
2014-11-12,23553.0,23553.0,23553.0,23553.0,23553.0,3637
2014-11-13,23707.0,23707.0,23707.0,23707.0,23707.0,6158
2014-11-14,23630.0,23630.0,23399.099609375,23399.099609375,23399.099609375,5937
2014-11-17,23091.19921875,24245.69921875,23091.19921875,24245.69921875,24245.69921875,1169
2014-11-18,24322.69921875,24322.69921875,23783.900390625,23783.900390625,23783.900390625,1325
2014-11-19,23476.0,23476.0,23091.19921875,23091.19921875,23091.19921875,4936
2014-11-20,23860.900390625,23860.900390625,23245.099609375,23245.099609375,23245.099609375,2156
2014-11-21,23322.099609375,23783.900390625,23322.099609375,23783.900390625,23783.900390625,3351
2014-11-24,23322.099609375,23399.099609375,23322.099609375,23399.099609375,23399.099609375,3001
2014-11-25,23399.099609375,23399.099609375,23399.099609375,23399.099609375,23399.099609375,142
2014-11-26,23476.0,23476.0,23322.099609375,23322.099609375,23322.099609375,558
2014-11-28,23245.099609375,23322.099609375,23245.099609375,23322.099609375,23322.099609375,1636
2014-12-01,23476.0,23476.0,23476.0,23476.0,23476.0,402
2014-12-02,23630.0,24245.69921875,23630.0,24245.69921875,24245.69921875,2286
2014-12-03,23707.0,23707.0,23707.0,23707.0,23707.0,818
2014-12-04,23553.0,23860.900390625,23553.0,23860.900390625,23860.900390625,636
2014-12-05,23476.0,24014.80078125,23476.0,24014.80078125,24014.80078125,142
2014-12-08,24014.80078125,24014.80078125,24014.80078125,24014.80078125,24014.80078125,129
2014-12-09,24245.69921875,24245.69921875,24245.69921875,24245.69921875,24245.69921875,12
2014-12-10,23553.0,23783.900390625,23553.0,23783.900390625,23783.900390625,519
2014-12-11,23476.0,23476.0,23476.0,23476.0,23476.0,285
2014-12-12,22090.599609375,22090.599609375,22090.599609375,22090.599609375,22090.599609375,12
2014-12-15,23091.19921875,23091.19921875,23014.19921875,23014.19921875,23014.19921875,25
2014-12-16,22706.30078125,23476.0,22706.30078125,23476.0,23476.0,1104
2014-12-17,23476.0,23476.0,23476.0,23476.0,23476.0,8990
2014-12-18,21936.599609375,23476.0,21936.599609375,23476.0,23476.0,38
2014-12-19,23476.0,23476.0,23476.0,23476.0,23476.0,1701
2014-12-22,23091.19921875,23091.19921875,23091.19921875,23091.19921875,23091.19921875,1299
2014-12-23,23091.19921875,23091.19921875,23091.19921875,23091.19921875,23091.19921875,1299
2014-12-24,23091.19921875,23091.19921875,23091.19921875,23091.19921875,23091.19921875,0
2014-12-26,22706.30078125,23783.900390625,22706.30078125,23783.900390625,23783.900390625,4690
2014-12-29,22937.19921875,23476.0,22937.19921875,23476.0,23476.0,168
2014-12-30,24091.80078125,24091.80078125,24091.80078125,24091.80078125,24091.80078125,12
2014-12-31,23476.0,24245.69921875,23476.0,24245.69921875,24245.69921875,7795
2015-01-02,24245.69921875,24245.69921875,24245.69921875,24245.69921875,24245.69921875,0
2015-01-05,23476.0,23707.0,23476.0,23707.0,23707.0,1572
2015-01-06,23476.0,23860.900390625,23476.0,23860.900390625,23860.900390625,7600
2015-01-07,23630.0,24476.69921875,23630.0,24476.69921875,24476.69921875,2130
2015-01-08,24245.69921875,24399.69921875,24245.69921875,24399.69921875,24399.69921875,2000
2015-01-09,23937.900390625,23937.900390625,22860.30078125,22860.30078125,22860.30078125,9198
2015-01-12,23860.900390625,23860.900390625,23860.900390625,23860.900390625,23860.900390625,3793
2015-01-13,24014.80078125,24014.80078125,24014.80078125,24014.80078125,24014.80078125,2078
2015-01-14,23783.900390625,23860.900390625,23783.900390625,23860.900390625,23860.900390625,64868
2015-01-15,23937.900390625,24091.80078125,23937.900390625,24091.80078125,24091.80078125,3260
2015-01-16,24091.80078125,24091.80078125,24091.80078125,24091.80078125,24091.80078125,2078
2015-01-20,23168.19921875,24014.80078125,23168.19921875,24014.80078125,24014.80078125,571
2015-01-21,23476.0,23860.900390625,23476.0,23860.900390625,23860.900390625,2611
